Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.667376148505184,12.0
1,30.679687948625755,2.6616694532098832,12.0
2,30.679687948625755,2.6638171251961857,12.0
3,30.679687948625755,2.6616694532098832,12.0
4,30.679687948625755,2.6836834480486558,12.0
5,30.679687948625755,2.5429846599080306,12.0
6,30.457377442501222,2.294995326293332,0.0005097841772272428
7,30.457377442501222,0.0009962192295314939,12.0
8,30.457377442501222,0.0012785900610706126,0.0005787861068105055
9,30.457377442501222,0.0010654587888237882,12.0
10,30.457377442501222,0.0010654587888237882,12.0
11,30.457377442501222,0.0010654587888237882,12.0
12,30.457377442501222,0.0010654587888237882,12.0
13,30.457377442501222,0.0010654587888237882,12.0
14,30.457377442501222,0.0013327824985744595,12.0
15,30.457377442501222,2.5466437961516224,12.0
16,30.470914922975588,2.660691992151889,12.0
17,30.644437174934765,2.6853138229585367,12.0
18,31.080447269549232,2.704443717493476,12.0
19,31.97748565208871,2.837748565208871,12.0
20,31.97748565208871,2.7268279843030907,12.0
21,31.97748565208871,2.727942877453496,12.0
22,31.97748565208871,2.7371128645454523,12.0
23,59.291361470598616,2.837748565208871,12.0
