Hour,pr_e,pr_fre_u,pr_fre_d
0,30.644437174934765,2.6853138229585367,12.0
1,30.644437174934765,2.6843548631021843,12.0
2,30.644437174934765,2.6829038174265727,12.0
3,30.644437174934765,2.668058799181161,12.0
4,30.644437174934765,2.7029221818511573,12.0
5,30.644437174934765,2.6870914922975584,12.0
6,30.644437174934765,2.5466437961516224,0.0005787861068105055
7,30.644437174934765,0.0010654587888237882,12.0
8,30.644437174934765,0.0013327824985744595,0.0006116632901213827
9,30.644437174934765,0.0012785900610706126,12.0
10,30.644437174934765,0.0012785900610706126,12.0
11,30.644437174934765,0.0012785900610706126,12.0
12,30.644437174934765,0.0012785900610706126,12.0
13,30.644437174934765,0.0012785900610706126,12.0
14,30.644437174934765,0.0012785900610706126,12.0
15,30.644437174934765,2.5429846599080306,12.0
16,30.644437174934765,2.54717333503316,12.0
17,31.326193490191695,2.5466437961516224,12.0
18,32.81463043503477,2.71904947731492,12.0
19,65.93976916034526,2.9214630435034774,12.0
20,32.81463043503477,9999.0,12.0
21,32.43140684297892,2.7371128645454523,12.0
22,32.43140684297892,2.772386520102386,12.0
23,32.43140684297892,2.883140684297892,12.0
