Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.699937345458107,12.0
1,30.972528726663104,2.6836834480486558,12.0
2,30.972528726663104,2.6843548631021843,12.0
3,30.972528726663104,2.6847350300649904,12.0
4,30.972528726663104,2.6874675691847014,12.0
5,30.972528726663104,2.6843548631021843,12.0
6,30.972528726663104,2.5466437961516224,0.0007777030026413668
7,30.972528726663104,0.0012785900610706126,12.0
8,30.972528726663104,0.0029194422673441147,0.0009785922106222782
9,30.972528726663104,0.00186112322224073,12.0
10,30.972528726663104,0.0013327824985744595,12.0
11,30.972528726663104,0.0013327824985744595,12.0
12,30.972528726663104,0.0013327824985744595,12.0
13,30.972528726663104,0.0015046772552772415,12.0
14,30.972528726663104,0.0017770943921310844,12.0
15,30.972528726663104,2.5466437961516224,12.0
16,30.972528726663104,2.659482393782324,12.0
17,31.452353291355575,2.66175417304156,12.0
18,59.75677719245546,2.804502262853616,12.0
19,65.9486269568999,3.1097487367910834,12.0
20,34.69748736791084,3.1097487367910834,12.0
21,31.461613931061923,2.7256220505834703,12.0
22,31.461613931061923,2.726776612014443,12.0
23,31.461613931061923,12.0,0.0009785922106222782
