Hour,pr_e,pr_fre_u,pr_fre_d
0,30.867868225027188,2.54717333503316,12.0
1,30.867868225027188,2.6595900715582688,12.0
2,30.867868225027188,2.6660749703112274,12.0
3,30.867868225027188,2.667638754395772,12.0
4,30.867868225027188,2.6853138229585367,12.0
5,30.867868225027188,2.667638754395772,12.0
6,30.867868225027188,2.5466437961516224,0.0005486228111083897
7,30.867868225027188,0.0010654587888237882,12.0
8,30.867868225027188,0.0012785900610706126,0.0006116632901213827
9,30.867868225027188,0.0010654587888237882,12.0
10,30.867868225027188,0.0010654587888237882,12.0
11,30.867868225027188,0.0012780341036835654,12.0
12,30.867868225027188,0.0012785900610706126,12.0
13,30.867868225027188,0.0010654587888237882,12.0
14,30.867868225027188,0.004559828558473028,12.0
15,30.867868225027188,2.5466437961516224,12.0
16,30.867868225027188,2.659482393782324,12.0
17,31.624042245225425,2.7062931913659405,12.0
18,59.75677719245546,2.804502262853616,12.0
19,65.94124684394866,2.8387799466137547,12.0
20,59.75677719245546,2.804502262853616,12.0
21,31.62474250203161,2.7478489029333817,12.0
22,31.62474250203161,2.748044726954923,12.0
23,31.62474250203161,2.772386520102386,12.0
