Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.6911499784796886,12.0
1,32.680306238149825,2.6853138229585367,12.0
2,32.680306238149825,2.6853138229585367,12.0
3,32.680306238149825,2.6847350300649904,12.0
4,32.680306238149825,2.7008314541483154,12.0
5,32.680306238149825,2.660691992151889,12.0
6,32.680306238149825,2.5466437961516224,0.0005486228111083897
7,32.680306238149825,0.0010654587888237882,12.0
8,32.680306238149825,0.0013327824985744595,0.0006116632901213827
9,32.680306238149825,0.0012785900610706126,12.0
10,32.680306238149825,0.0012785900610706126,12.0
11,32.680306238149825,0.0012785900610706126,12.0
12,32.680306238149825,0.0012785900610706126,12.0
13,32.680306238149825,0.0012780341036835654,12.0
14,32.680306238149825,2.5429846599080306,12.0
15,32.680306238149825,2.5429846599080306,12.0
16,32.680306238149825,2.54717333503316,12.0
17,32.680306238149825,2.7020633280244097,12.0
18,32.680306238149825,2.7465101517190664,12.0
19,65.94540967024446,2.908030623814983,12.0
20,32.680306238149825,2.804374999153381,12.0
21,32.680306238149825,2.8054551287410487,12.0
22,31.62474250203161,2.71904947731492,12.0
23,30.972528726663104,2.7372528726663106,12.0
