EnergyDemand,EnergyGeneration,Regup,Regdown
0.0,330273.6,0.0,19800.0
0.0,330000.0,0.0,6600.0
0.0,343200.0,-1.4551915228366852e-11,19800.0
0.0,316800.0,0.0,6785.409395994515
0.0,318223.1311792063,0.0,8000.0
0.0,326175.8168232052,0.0,28123.890364380888
0.0,349800.0,0.0,1400.0
0.0,340922.07317043946,0.0,6600.0
0.0,336600.0,0.0,0.0
0.0,330000.0,0.0,6600.0
0.0,343200.0,0.0,22810.132871612273
0.0,333634.6139596184,0.0,0.0
0.0,343200.0,0.0,8000.0
0.0,330504.0955704022,0.0,14600.0
0.0,339415.4530791817,0.0,14600.0
0.0,330000.0,0.0,23372.121610795904
0.0,330000.0,0.0,14600.0
0.0,336600.0,0.0,14600.0
0.0,0.0,0.0,18800.0
0.0,0.0,0.0,14600.0
0.0,0.0,0.0,14600.0
0.0,0.0,0.0,9400.0
0.0,0.0,0.0,14600.0
0.0,0.0,0.0,11654.523743036436
0.0,333250.5958170268,0.0,286635.4876355266
0.0,330000.0,0.0,344600.0
0.0,330832.83374880004,0.0,344600.0
0.0,336600.0,0.0,344600.0
0.0,330000.0,0.0,344600.0
0.0,338780.7266111858,0.0,344600.0
0.0,310200.0,0.0,344600.0
0.0,290400.0,0.0,339400.0
0.0,316800.0,0.0,334200.0
0.0,295217.40842160693,0.0,331400.0
0.0,260272.6633812032,0.0,329000.0
6600.0,263581.787214,0.0,326200.0
0.0,0.0,0.0,73554.62192399835
0.0,0.0,0.0,75400.0
0.0,0.0,0.0,37200.0
0.0,0.0,0.0,37341.8500479901
0.0,0.0,0.0,54200.0
0.0,0.0,0.0,53154.62762544
1440.0,257222.33364000972,0.0,130876.67919173984
2880.0,217800.0,0.0,153240.0
1440.0,237600.0,0.0,133530.717313194
1440.0,237600.0,0.0,146332.42474281316
2880.0,215194.028124,0.0,237041.19437520002
5760.0,254455.03636944003,0.0,265840.0
2880.0,270287.07993071293,0.0,274630.2985938
7200.0,286957.61124959996,0.0,286748.957814
4320.0,276887.0799304,0.0,282800.0
5760.0,271509.85012464004,0.0,276200.0
10080.0,288638.8056247999,0.0,278082.50529319316
13800.0,244200.0,0.0,257879.99999999997
8640.0,244477.61124960004,0.0,273920.0000000001
8640.0,239485.9456429442,0.0,269680.0
10080.0,235597.61124960007,0.0,265879.99999999994
7200.0,218162.68155959994,0.0,250346.80969000002
5760.0,211200.0,0.0,252200.0
7200.0,243709.1799453972,0.0,252200.0
10080.0,229147.03902434837,0.0,240440.0
11520.0,216630.04560670626,0.0,261680.0
10080.0,249705.34743624006,0.0,272000.0
11520.0,261295.60562480002,0.0,266840.0
16680.0,257400.0,0.0,278600.0
16680.0,250751.3987471999,0.0,264440.0
24720.0,226468.65574944008,0.0,271114.40000000224
10080.0,244200.0,0.0,261640.0
16680.0,216215.8196868,0.0,266800.0
15240.0,208799.70919372758,0.0,261640.0
23280.0,178200.0,0.0,264520.0
21840.0,191399.99999999988,0.0,253698.76020955096
4320.0,0.0,0.0,67824.42093959996
5760.0,0.0,0.0,80243.90105819152
5760.0,0.0,0.0,110934.86732472153
8640.0,0.0,0.0,111112.56125279993
10080.0,0.0,0.0,117891.94375200022
8640.0,0.0,0.0,65040.0
12360.0,198000.0,0.0,114793.3619207869
15240.0,231000.0,0.0,133089.8383141742
18120.0,194209.8156631852,0.0,149440.0
10080.0,211200.0,0.0,125470.84826463094
10080.0,170035.39965074824,0.0,117784.42093959986
12360.0,188611.91976799964,0.0,154890.40000000212
18960.0,191400.0,0.0,115087.51561943267
20400.0,184800.0,0.0,178720.0
16680.00000000003,183455.5790603999,0.0,220001.62806263985
13800.0,204600.0,0.0,224210.66712838883
9480.0,210409.70140620018,0.0,221080.0
7200.0,191400.0,0.0,229456.0327900062
8640.0,191400.0,0.0,213080.0
13800.0,210441.7551698261,0.0,236828.95781399985
13800.0,198000.0,0.0,226932.64821058186
9480.0,108491.19999999937,0.0,139665.84013857413
13800.0,190055.57906040014,0.0,226969.31072011322
8640.0,203909.59999999974,0.0,241638.43890699977
13800.0,198000.0,0.0,251969.2006956871
18120.0,204600.0,0.0,265699.1294662843
18120.0,230142.16551300383,0.0,272630.93319015985
11520.0,225119.8311434877,0.0,285810.40000000177
21000.0,248237.48430808424,0.0,297960.0
12960.0,257047.96492170007,0.0,294645.67210602754
15240.0,231000.0,0.0,289400.0
18120.0,244200.0,0.0,285679.99999999994
21840.0,244200.0,0.0,277113.2628188
13800.0,257400.0,0.0,278360.701566
11520.0,243583.25843399996,0.0,284410.4
12960.0,252846.31472039467,0.0,293640.0
10080.0,250800.0,0.0,300200.0
12960.0,283800.0,0.0,302104.2455481
12960.0,279891.0421859999,0.0,316026.40000000264
12960.0,257400.0,0.0,305880.0
12960.0,242982.08437199984,0.0,303040.0
12960.0,250800.0,0.0,300800.0
7200.0,244200.0,0.0,289920.0
10080.0,264000.0,0.0,291280.0
10080.0,257400.0,0.0,313960.00000000006
11520.0,275965.5562799983,0.0,312560.0
11520.0,264000.0,0.0,315042.4000000021
10080.0,277200.0,0.0,313920.0
10080.0,283800.0,0.0,321900.51526042353
10080.0,262864.3271971976,0.0,324720.0
7200.0,257400.0,0.0,324720.0
7200.0,215149.87004159729,0.0,324760.0
7200.0,191400.0,0.0,327230.4000000009
4320.0,170501.25230816333,0.0,324720.0
2880.0,153432.50534152868,0.0,335480.0
4320.0,89028.10792680143,0.0,335520.0
4320.0,96415.46799359587,0.0,340090.4000000013
2880.0,92400.0,0.0,352440.0
1440.0,91221.02304561797,0.0,347240.0
1440.0,103377.35005439282,0.0,368440.0
2880.0,93894.63210809417,0.0,372550.40000000066
2880.0,102070.45161344891,0.0,373490.40000000095
1440.0,113556.05285480921,0.0,372640.0
1440.0,87238.05002879607,0.0,375391.2000000016
1440.0,102577.01165879238,0.0,378000.8000000009
0.0,52800.0,0.0,386200.0
0.0,0.0,0.0,340710.0524384028
0.0,0.0,0.0,387600.0
0.0,0.0,0.0,387886.40000000055
0.0,0.0,0.0,390068.8000000009
0.0,0.0,0.0,392930.4000000003
0.0,0.0,1.4551915228366852e-11,395248.8000000011
