netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
287.319967308872,0.0,0.0,0.0
451.847607,0.0,0.0,100.72144799999997
602.6058632589142,0.0,0.0,0.0
218.4129361201745,0.0,0.0,136.91500000000005
683.8060783292522,0.0,0.0,139.37500000000006
1922.9710731646703,0.0,0.0,143.51
1924.304812918414,0.0,0.0,149.765
1883.9895944124191,0.0,0.0,154.85500000000008
2635.4979882280713,0.0,0.0,159.97500000000002
652.292835724897,0.0,0.0,165.00999999999996
802.7765667116903,0.0,0.0,168.63000000000008
0.0,0.0,0.0,169.13
0.0,0.0,0.0,166.71
0.0,0.0,0.0,164.65
0.0,0.0,0.0,158.525
0.0,0.0,0.0,145.14000000000001
1150.32604700215,0.0,0.0,133.02
1804.8136876682402,0.0,0.0,123.845
