netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,129.03000000000006
80.72063413018618,0.0,0.0,0.0
151.08217199999999,0.0,0.0,131.25
62.92357971153554,0.0,0.0,131.995
8.963825066673088,0.0,0.0,133.85500000000002
0.0,0.0,0.0,138.02
0.0,0.0,0.0,141.11999999999998
103.65214972492484,0.0,0.0,144.96500000000003
50.36072399999999,0.0,0.0,149.21500000000006
102.295386466654,0.0,0.0,153.725
100.72144799999998,0.0,0.0,156.275
68.54654099999995,0.0,0.0,157.12
0.0,0.0,0.0,156.63
0.0,0.0,0.0,151.30999999999997
4095.441330388712,0.0,0.0,139.645
4817.546611521534,0.0,0.0,127.61000000000001
5705.590247399952,0.0,0.0,121.095
