netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.56016099988213,0.0,0.0,0.0
371.54429685829933,0.0,0.0,128.92000000000002
628.6078248550557,0.0,0.0,0.0
793.5034468042389,0.0,0.0,129.95
1104.5796862701231,0.0,0.0,128.21999999999997
991.3090429725826,0.0,0.0,127.59500000000001
1859.2501637088585,0.0,0.0,129.77
1291.0839509639775,0.0,0.0,132.72500000000002
1486.9189625942818,0.0,0.0,136.21500000000003
1837.5107527351265,0.0,0.0,139.005
2625.8308543165385,0.0,0.0,143.62
693.245372223489,0.0,0.0,146.92000000000002
573.5567856547192,0.0,0.0,147.66000000000003
0.0,0.0,0.0,147.99
0.0,0.0,0.0,144.41500000000008
593.6845923298005,0.0,0.0,133.91
626.1388963425126,0.0,0.0,124.12
804.7978177182893,0.0,0.0,116.52000000000004
