netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
280.0615817999943,0.0,0.0,0.0
438.4365856017929,0.0,0.0,91.97894461980052
791.8378210485362,0.0,0.0,0.0
1112.6530525322942,0.0,0.0,114.305
1515.4506273162306,0.0,0.0,117.425
1579.3963210177865,0.0,0.0,121.16500000000003
1565.6195800703663,0.0,0.0,125.955
2291.312964179325,0.0,0.0,131.29
2991.190309698683,0.0,0.0,135.475
718.7562812401246,0.0,0.0,139.065
985.353966305049,0.0,0.0,141.94500000000002
51.19851672958146,0.0,0.0,143.35
0.0,0.0,0.0,143.835
0.0,0.0,0.0,143.07500000000007
505.25374707935623,0.0,0.0,138.49
372.34626132135344,0.0,0.0,129.995
605.9217355980957,0.0,0.0,120.71500000000002
690.0494478007138,0.0,0.0,113.41
