netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.62959579999462,0.0,0.0,0.0
321.74907,0.0,0.0,130.46000000000072
770.7095563036927,0.0,0.0,0.0
519.429247906363,0.0,0.0,137.675
1379.4484464170246,0.0,0.0,137.71500000000003
1302.2729134811325,0.0,0.0,137.29
1542.803211268834,0.0,0.0,139.065
1945.396533162043,0.0,0.0,141.8
1320.54581834208,0.0,0.0,145.77
1055.5247728315821,0.0,0.0,149.31000000000003
2577.200647547684,0.0,0.0,152.15500000000003
529.3401645924912,0.0,0.0,153.425
30.92155619133195,0.0,0.0,153.59500000000006
0.0,0.0,0.0,152.66500000000008
0.0,0.0,0.0,147.315
106.47613859039528,0.0,0.0,136.255
91.10202394144876,0.0,0.0,125.285
1933.7373804341487,0.0,0.0,117.57
