netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
1.2371203088709084,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.394624540755547,0.0,0.0,41.6182206198005
50.36072399999999,0.0,0.0,0.0
115.87379455637185,0.0,0.0,144.05000000000007
488.49902279999776,0.0,0.0,0.0
1236.7697260135167,0.0,0.0,159.815
1352.1707429706062,0.0,0.0,170.965
1113.3965523720553,0.0,0.0,180.495
1225.110444523411,0.0,0.0,191.74
1199.5833410093132,0.0,0.0,201.2350000000001
1599.1876062420886,0.0,0.0,207.19500000000008
1102.2620939833828,0.0,0.0,211.115
2080.012840523311,0.0,0.0,212.79500000000004
788.6614194509009,0.0,0.0,209.2600000000001
0.0,0.0,0.0,202.81999999999996
0.0,0.0,0.0,196.785
464.30050102146714,0.0,0.0,186.455
472.831242,0.0,0.0,169.365
544.6785868126848,0.0,0.0,153.09000000000003
612.0528012616172,0.0,0.0,141.40500000000003
