Hour,pr_e,pr_fre_u,pr_fre_d
0,30.27638754395772,2.6660749703112274,0.0009962192295314939
1,30.27638754395772,2.660691992151889,0.00098460980635696
2,30.27638754395772,2.6594677462018343,0.00098460980635696
3,30.27638754395772,2.659482393782324,0.00098460980635696
4,31.97468286457417,2.6594677462018343,0.0009962192295314939
5,26.54995326293332,2.837468286457417,0.0009962192295314939
6,17.54767928298358,0.00186112322224073,0.002437053201569845
7,17.54767928298358,0.0017519511851640413,8.0
8,17.54767928298358,0.002214272733434408,0.0012785900610706126
9,17.54767928298358,0.0017770943921310844,8.0
10,17.54767928298358,0.00186112322224073,8.0
11,17.54767928298358,0.00186112322224073,8.0
12,17.54767928298358,0.002067150639027064,8.0
13,17.54767928298358,0.002079945380291471,8.0
14,17.54767928298358,0.002079945380291471,8.0
15,17.54767928298358,0.002079945380291471,8.0
16,17.54767928298358,0.002437053201569845,8.0
17,31.97468286457417,2.659482393782324,8.0
18,31.97468286457417,9999.0,8.0
19,65.98832579636397,2.837468286457417,8.0
20,59.75677719245546,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,9999.0,8.0
23,31.97468286457417,2.837468286457417,8.0
