netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.233659562413324,0.0,0.0,0.0
261.595983,0.0,0.0,100.72144799999997
286.81634244327796,0.0,0.0,0.0
705.6601959515518,0.0,0.0,138.20000000000002
1320.0742467437349,0.0,0.0,140.22500000000002
1129.0821339104293,0.0,0.0,142.33500000000004
1322.319677423954,0.0,0.0,144.95000000000007
1899.2424417803154,0.0,0.0,148.94
2193.5477583172683,0.0,0.0,153.145
2529.1716492436963,0.0,0.0,158.735
923.916315393328,0.0,0.0,163.29000000000005
296.5157076631476,0.0,0.0,166.495
274.4240237213201,0.0,0.0,165.33000000000004
0.0,0.0,0.0,163.63000000000005
677.2895114078061,0.0,0.0,157.29
362.92173761170017,0.0,0.0,144.525
654.7651549029515,0.0,0.0,132.46
872.1870393708447,0.0,0.0,122.95000000000002
