netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
319.8114781127357,0.0,0.0,142.33966861980124
382.9714892115535,0.0,0.0,0.0
521.9256324193203,0.0,0.0,161.51000000000005
1087.6365611247875,0.0,0.0,165.245
1264.0440140578,0.0,0.0,171.155
1176.8079054860177,0.0,0.0,178.87499999999997
1440.364229918594,0.0,0.0,185.82500000000007
1845.6822793140427,0.0,0.0,192.005
1940.2012053952938,0.0,0.0,196.20000000000073
2322.682176537125,0.0,0.0,197.2250000000002
0.0,0.0,0.0,194.43500000000006
0.0,0.0,0.0,187.90500000000003
0.0,0.0,0.0,181.02
0.0,0.0,0.0,170.99
1414.0264238600548,0.0,0.0,155.46
1364.7827890530202,0.0,0.0,140.9
0.0,0.0,0.0,131.525
