netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.4412965624133242,0.0,0.0,0.0
183.47846853386432,0.0,0.0,107.12000000000143
675.9094645574384,0.0,0.0,0.0
644.0620123748018,0.0,0.0,111.54000000000005
1139.4537435843718,0.0,0.0,115.055
1297.6845852042593,0.0,0.0,117.84000000000002
1884.332730738844,0.0,0.0,123.05
1978.6175645217345,0.0,0.0,130.03500000000003
2097.607436644047,0.0,0.0,138.16000000000005
2577.4278064198866,0.0,0.0,145.135
828.3105105315128,0.0,0.0,152.905
750.2441369448077,0.0,0.0,157.39
0.0,0.0,0.0,157.04000000000002
0.0,0.0,0.0,155.085
0.0,0.0,0.0,149.43
0.0,0.0,0.0,137.90499999999997
875.9634881197088,0.0,0.0,125.90499999999999
1018.5899949837834,0.0,0.0,117.19500000000002
