netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
134.42931005297262,0.0,0.0,0.0
151.08217199999999,0.0,0.0,100.72144800000069
481.1472802540786,0.0,0.0,0.0
352.525068,0.0,0.0,126.095
1265.3671219028747,0.0,0.0,125.325
1855.7353950883082,0.0,0.0,125.15
1709.4240232128984,0.0,0.0,126.33500000000002
1428.6773825490052,0.0,0.0,128.445
1326.9951688978276,0.0,0.0,132.87
1547.421859557159,0.0,0.0,137.945
2382.361941958367,0.0,0.0,143.43500000000006
837.6941922781426,0.0,0.0,146.79
508.65447278453547,0.0,0.0,147.855
0.0,0.0,0.0,148.93
0.0,0.0,0.0,144.395
304.9262467749203,0.0,0.0,132.49
881.6245534582267,0.0,0.0,121.78
985.9979559520672,0.0,0.0,113.96
