Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.6829038174265727,0.0009785922106222782
1,30.51788512384381,2.660691992151889,0.0007777030026413668
2,30.51788512384381,2.6829038174265727,0.0007777030026413668
3,30.51788512384381,2.6843548631021843,0.0007777030026413668
4,30.51788512384381,2.6874675691847014,0.0007777030026413668
5,31.97468286457417,2.54717333503316,8.0
6,30.486055729324644,0.0030307032827847896,0.00098460980635696
7,30.486055729324644,0.0013327824985744595,8.0
8,30.486055729324644,0.002079945380291471,0.0010654587888237882
9,30.486055729324644,0.0015046772552772415,8.0
10,30.486055729324644,0.0017519511851640413,8.0
11,30.486055729324644,0.0017770943921310844,8.0
12,30.486055729324644,0.0017770943921310844,8.0
13,30.486055729324644,0.0021535705184335496,8.0
14,30.486055729324644,2.5466437961516224,8.0
15,30.486055729324644,2.659482393782324,8.0
16,30.63915727096973,2.6853193650087115,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,8.0
19,65.94633254168444,2.837468286457417,8.0
20,59.75677719245546,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
