Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.7008314541483154,0.000990372257815226
1,32.90245389911629,2.6847350300649904,0.0009785922106222782
2,32.90245389911629,2.6853138229585367,0.0009785922106222782
3,32.90245389911629,2.6847350300649904,0.0009785922106222782
4,32.90245389911629,2.7006803108336865,0.0009962192295314939
5,32.90245389911629,2.6594677462018343,0.0009962192295314939
6,32.90245389911629,0.002067150639027064,0.002667048693718774
7,32.90245389911629,0.002239615375126088,8.0
8,32.90245389911629,0.002437053201569845,0.0013327824985744595
9,32.90245389911629,0.00186112322224073,8.0
10,32.90245389911629,0.002079945380291471,8.0
11,32.90245389911629,0.002239615375126088,8.0
12,32.90245389911629,0.002769180200234816,8.0
13,32.90245389911629,2.660198171681784,8.0
14,32.90245389911629,2.689031255521112,8.0
15,32.90245389911629,2.837468286457417,8.0
16,32.90245389911629,2.837468286457417,8.0
17,34.53486432412543,3.0934864324125426,8.0
18,65.9659478585829,3.1435665342036114,8.0
19,65.96879940153269,3.1435665342036114,8.0
20,35.03566534203611,3.1435665342036114,8.0
21,35.03566534203611,2.837468286457417,8.0
22,35.03566534203611,2.837468286457417,8.0
23,35.03566534203611,2.8024042245225425,8.0
