netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
99.32253899999999,0.0,0.0,0.0
104.49836058742125,0.0,0.0,100.72144799999997
320.7065657447602,0.0,0.0,0.0
998.3973468096445,0.0,0.0,107.74500000000003
1088.9651016334835,0.0,0.0,106.215
1153.656828944427,0.0,0.0,106.095
1599.7884134190951,0.0,0.0,108.25
1453.095851745705,0.0,0.0,111.535
1670.673889154552,0.0,0.0,116.42999999999998
1422.4200009140884,0.0,0.0,123.33
2357.368352590618,0.0,0.0,130.105
875.1801108081564,0.0,0.0,134.565
86.02350388740507,0.0,0.0,136.71
362.83092239922,0.0,0.0,138.54500000000002
378.74315292678193,0.0,0.0,135.91
428.3220669838415,0.0,0.0,127.59500000000001
649.5626467355357,0.0,0.0,118.65000000000002
639.5070515056378,0.0,0.0,112.59500000000001
