netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,133.26500000000001
93.76585768040896,0.0,0.0,0.0
275.138216325585,0.0,0.0,134.13
1151.8616706000037,0.0,0.0,133.895
1656.239657481131,0.0,0.0,132.04500000000002
2056.662713084214,0.0,0.0,132.46500000000003
1792.1166895472136,0.0,0.0,135.73
1483.892273183544,0.0,0.0,139.44000000000003
1970.4859563379755,0.0,0.0,143.50500000000002
2120.1134039804797,0.0,0.0,147.75000000000006
386.75883272649924,0.0,0.0,149.685
480.9081055688881,0.0,0.0,148.955
0.0,0.0,0.0,148.695
0.0,0.0,0.0,144.39
511.79316101070566,0.0,0.0,135.15
1034.5050197850398,0.0,0.0,125.61500000000005
863.5038350472988,0.0,0.0,118.85500000000003
