netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
30.10175565615288,3.247721893842228e-13,0.0,42.665
45.34438248494268,1.5643308870494363e-14,0.0,40.785500000000006
71.97986628700501,0.0,0.0,39.48525000000001
57.324096590344254,0.0,0.0,38.84825
141.40698583486991,6.257323548197745e-14,0.0,38.51050000000002
71.60299126432109,0.0,0.0,38.80275
128.25017878597401,0.0,0.0,0.0
182.58538722574417,0.0,0.0,41.0375
116.43751207508971,0.0,0.0,0.0
308.70194771421194,0.0,0.0,44.50775000000001
219.74007699013922,0.0,0.0,46.6165
303.21488176986185,0.0,0.0,49.20475000000002
357.42346626419715,0.0,0.0,52.0135
364.9244926094523,0.0,0.0,54.81
313.27726659273276,0.0,0.0,57.42975000000002
421.65835649286544,0.0,0.0,59.93225
307.22966787405926,0.0,0.0,61.803000000000004
165.2153253591953,224.83118183212747,0.0,62.230000000000025
412.63759866738707,936.9962066904393,0.0,61.04
448.9310752122825,649.8723422581886,0.0,58.99775
0.0,142.7653282866367,0.0,55.61150000000001
0.0,113.05168045822722,0.0,50.91974999999999
0.0,66.72366127942065,0.0,46.6935
75.17941076834916,57.13761779323961,0.0,43.65375
