netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,63.21,0.0,40.2535
0.0,54.13700000000804,0.0,39.233250000000005
0.0,54.18,0.0,38.9655
0.0,50.138000000005796,0.0,39.88250000000001
0.0,45.92400000000303,0.0,41.87925
0.0,0.0,0.0,44.07200000000002
191.6168797242065,0.0,0.0,0.0
234.691125,0.0,0.0,47.12575000000002
276.76598837817835,0.0,0.0,0.0
373.1924203623535,0.0,0.0,48.76900000000001
286.9780849315137,0.0,0.0,50.2075
320.0225771575349,0.0,0.0,51.653
275.578848770152,0.0,0.0,53.289249999999996
324.0350368704145,0.0,0.0,55.28075000000003
304.83739236716514,0.0,0.0,57.66600000000001
356.33499744295887,0.0,0.0,59.70475000000002
427.24500062752077,0.0,0.0,61.0193765858844
103.76564973864105,0.0,0.0,60.929750000000006
426.92934339262246,408.2072997619322,0.0,59.82550000000002
0.0,1394.3332276515441,0.0,58.320499999999996
0.0,0.0,0.0,55.3455
0.0,0.0,0.0,50.72725
73.56102285671366,0.0,0.0,46.982355000000005
19.580394026449987,0.0,0.0,44.33985500000001
