netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
3.01,0.0,0.0,40.44425000000001
0.0,0.0,0.0,39.15275
3.01,0.0,0.0,38.6435
1.1510982496693505,0.0,0.0,39.1405
6.02,0.0,0.0,40.8695
0.0,0.0,0.0,43.081500000000005
201.3284906805659,0.0,0.0,0.0
268.3622026490127,0.0,0.0,46.19300000000001
340.5444031858429,0.0,0.0,0.0
298.2663521408084,0.0,0.0,47.41450000000002
270.8558421068403,0.0,0.0,48.279
170.02791351615872,0.0,0.0,49.33425000000002
234.27038667479988,0.0,0.0,51.058
590.8221195419028,0.0,0.0,52.78525000000001
607.6699797923205,0.0,0.0,54.72250000000001
587.5967340344636,0.0,0.0,56.48824999999999
232.38921922323047,0.0,0.0,57.645000000000024
15.323805628139024,64.64333333333357,0.0,57.748250000000006
377.3999226966789,455.8788034528193,0.0,56.955499999999994
184.86427367748757,1771.944000000001,0.0,55.7375
0.0,86.178716748439,0.0,53.07574999999999
0.0,86.43000000000005,0.0,48.81450000000001
0.0,100.62,0.0,44.86825000000002
0.0,83.50044622734042,0.0,42.036312499999994
