Hour,pr_e,pr_fre_u,pr_fre_d
0,35.034175546073755,2.66175417304156,12.0
1,35.034175546073755,2.6595900715582688,12.0
2,35.034175546073755,2.6595900715582688,12.0
3,35.034175546073755,2.660691992151889,12.0
4,35.034175546073755,2.6853138229585367,12.0
5,35.034175546073755,2.5466437961516224,12.0
6,35.034175546073755,2.5429846599080306,0.0005767179249809138
7,35.034175546073755,0.0010654587888237882,12.0
8,35.034175546073755,0.0013327824985744595,2.294995326293332
9,35.034175546073755,0.0012785900610706126,12.0
10,35.034175546073755,0.0012785900610706126,12.0
11,35.034175546073755,0.0012785900610706126,12.0
12,35.034175546073755,2.5429846599080306,12.0
13,35.034175546073755,2.659482393782324,12.0
14,35.034175546073755,2.6843548631021843,12.0
15,35.034175546073755,2.6853193650087115,12.0
16,35.034175546073755,2.6853193650087115,12.0
17,35.034175546073755,2.8054551287410487,12.0
18,65.9486269568999,3.441988562992075,12.0
19,65.93976916034526,3.441988562992075,12.0
20,38.01988562992075,3.155424690740658,12.0
21,38.01988562992075,2.8646738836889645,12.0
22,38.01988562992075,3.441988562992075,12.0
23,36.286107931415465,3.2686107931415465,12.0
