Hour,pr_e,pr_fre_u,pr_fre_d
0,32.413974364701794,2.704443717493476,12.0
1,32.413974364701794,2.6874675691847014,12.0
2,32.413974364701794,2.6870914922975584,12.0
3,32.413974364701794,2.6863489075000864,12.0
4,32.413974364701794,2.6847350300649904,12.0
5,32.413974364701794,2.54717333503316,12.0
6,32.413974364701794,2.5429846599080306,0.0005767179249809138
7,32.413974364701794,0.0010654587888237882,12.0
8,32.413974364701794,0.0013327824985744595,0.0006116632901213827
9,32.413974364701794,0.0012785900610706126,12.0
10,32.413974364701794,0.0012785900610706126,12.0
11,32.413974364701794,0.0013327824985744595,12.0
12,32.413974364701794,0.0013327824985744595,12.0
13,32.413974364701794,2.5429846599080306,12.0
14,32.413974364701794,2.5466437961516224,12.0
15,32.413974364701794,2.659482393782324,12.0
16,32.413974364701794,2.6616694532098832,12.0
17,32.413974364701794,2.7260082489679984,12.0
18,65.94914582290343,3.064018647570037,12.0
19,65.96444007678022,3.064018647570037,12.0
20,59.30934319913884,3.064018647570037,12.0
21,34.24018647570037,2.7726193490191693,12.0
22,34.24018647570037,2.881397436470179,12.0
23,34.24018647570037,2.804374999153381,12.0
