Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7029221818511573,12.0
1,46.53808767760486,2.6863489075000864,12.0
2,46.53808767760486,2.6869030156860525,12.0
3,46.53808767760486,2.6874675691847014,12.0
4,46.53808767760486,2.7062931913659405,12.0
5,46.53808767760486,2.720177903595196,12.0
6,46.53808767760486,2.660691992151889,0.0007777030026413668
7,46.53808767760486,2.6594677462018343,12.0
8,46.53808767760486,2.5466437961516224,0.00098460980635696
9,46.53808767760486,2.659482393782324,12.0
10,46.53808767760486,2.689031255521112,12.0
11,46.53808767760486,2.7200231321570865,12.0
12,46.53808767760486,2.7465101517190664,12.0
13,46.53808767760486,3.008586339818464,12.0
14,46.53808767760486,3.1723446398543005,12.0
15,46.53808767760486,3.437718236720343,12.0
16,59.312187738365,5.308734529916426,12.0
17,65.98804936483135,5.308734529916426,12.0
18,65.98804936483135,5.308734529916426,12.0
19,65.98804936483135,5.308734529916426,12.0
20,65.98804936483135,5.308734529916426,12.0
21,65.98804936483135,5.308734529916426,12.0
22,65.98804936483135,5.308734529916426,12.0
23,65.98804936483135,5.308734529916426,12.0
