Hour,pr_e,pr_fre_u,pr_fre_d
0,30.63915727096973,2.6829038174265727,12.0
1,30.63915727096973,2.6595900715582688,12.0
2,30.63915727096973,2.6616694532098832,12.0
3,30.63915727096973,2.667638754395772,12.0
4,30.63915727096973,2.6870914922975584,12.0
5,30.63915727096973,2.5466437961516224,12.0
6,30.28058799181161,2.294995326293332,0.0005486228111083897
7,30.28058799181161,0.0010654587888237882,12.0
8,30.28058799181161,0.0013327824985744595,0.0006116632901213827
9,30.28058799181161,0.0012785900610706126,12.0
10,30.28058799181161,0.0012785900610706126,12.0
11,30.28058799181161,0.0012785900610706126,12.0
12,30.28058799181161,0.0013327824985744595,12.0
13,30.28058799181161,0.0012785900610706126,12.0
14,30.28058799181161,2.5429846599080306,12.0
15,30.28058799181161,2.54717333503316,12.0
16,30.606803108336866,2.6668512645484324,12.0
17,37.628508673876944,2.5466437961516224,12.0
18,37.628508673876944,2.804502262853616,12.0
19,37.628508673876944,2.7861613931061924,0.00098460980635696
20,32.69726271347537,2.8646738836889645,12.0
21,32.69726271347537,2.7371128645454523,12.0
22,59.75677719245546,2.9097262713475365,12.0
23,65.96748418285551,2.9097262713475365,12.0
