netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
46.44,3.01,0.0,43.3405
96.43790407378205,1.2470000000032537,0.0,41.81975000000001
81.41808333333297,0.0,0.0,41.202
125.61732448020217,3.01,0.0,41.62900000000001
72.16468130113489,9.03,0.0,43.202250000000014
71.79586037232981,12.04,0.0,45.2935
53.9265399126389,20.21,0.0,0.0
133.12404166666664,23.306000000000196,0.0,48.672749999999986
231.01548140402008,31.390000000000065,0.0,0.0
121.45706036398306,9.03,0.0,51.50425000000004
139.0989949690607,3.01,0.0,53.396
194.51648248071416,31.39,0.0,55.758500000000005
241.18450668285445,6.02,0.0,58.89625
328.0312685952161,0.0,0.0,61.71725000000003
309.97422274294115,0.0,0.0,64.05875
277.7677366075899,6.02,0.0,65.9155
501.32218412406127,3.01,0.0,66.864
544.740369907333,6.02,0.0,66.19549999999998
0.0,809.3030000000177,0.0,64.4595
0.0,734.4520185982241,0.0,62.32100000000001
0.0,0.0,0.0,58.954000000000015
0.0,0.0,0.0,54.27100000000002
0.0,0.0,0.0,50.18300000000002
333.1259795013008,0.0,0.0,46.64625
