netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,39.669000000000004
0.0,0.0,0.0,38.2235
0.0,0.0,0.0,37.44825
0.0,0.0,0.0,37.41500000000001
0.0,0.0,0.0,37.86825
0.0,0.0,0.0,38.63475000000001
243.97616753466497,0.0,0.0,0.0
229.11066223596978,0.0,0.0,40.10475
194.20515344004977,0.0,0.0,0.0
251.99726573089197,0.0,0.0,41.40325
279.3546986744592,0.0,0.0,42.12775000000001
360.91224734009404,0.0,0.0,43.32475
506.57356394490665,0.0,0.0,45.08175
428.82077311438326,0.0,0.0,47.361999999999995
514.0141287510328,0.0,0.0,49.8645
425.4058961412842,0.0,0.0,51.9995
183.4327371897667,0.0,0.0,53.475421212050186
125.50352595206401,72.24000000000626,0.0,53.798500000000004
367.31863135146864,125.20092026383256,0.0,53.221000000000004
212.43522045670628,1358.323790946684,0.0,52.32675000000012
0.0,207.35554886435864,0.0,50.06050000000001
0.0,205.87727076145956,0.0,46.548249999999996
0.0,111.37,0.0,43.092000000000006
262.1425889411674,118.30526011038708,0.0,40.4425
