Hour,pr_e,pr_fre_u,pr_fre_d
0,30.60831454148315,2.7008314541483154,12.0
1,30.51788512384381,2.6874675691847014,12.0
2,30.511499784796893,2.6870914922975584,12.0
3,30.511499784796893,2.6869030156860525,12.0
4,30.511499784796893,2.6869030156860525,12.0
5,30.453193650087115,2.5429846599080306,12.0
6,25.338083721335938,0.0009962192295314939,0.0013327824985744595
7,25.338083721335938,0.0009962192295314939,12.0
8,25.338083721335938,0.0010654587888237882,0.000990372257815226
9,25.338083721335938,0.0009962192295314939,12.0
10,25.338083721335938,0.0010123572919188203,12.0
11,25.338083721335938,0.0010654587888237882,12.0
12,25.338083721335938,0.0010654587888237882,12.0
13,25.338083721335938,0.0010654587888237882,12.0
14,25.338083721335938,0.0012780341036835654,12.0
15,25.338083721335938,0.0012780341036835654,12.0
16,29.066437961516232,2.5466437961516224,12.0
17,30.790494773149202,2.6595900715582688,12.0
18,31.078489029333813,2.7200231321570865,12.0
19,31.078489029333813,2.704443717493476,12.0
20,65.96014036176202,2.7478489029333817,12.0
21,59.75677719245546,2.7478489029333817,12.0
22,30.972528726663104,2.7260082489679984,12.0
23,30.868279843030912,2.726776612014443,12.0
