netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
166.12552719364896,39.603000000002254,0.0,40.3375
129.00969322203284,57.964000000002535,0.0,38.984750000000005
98.69830843023198,27.1412997619213,0.0,38.17275
108.83270783424257,39.13,0.0,38.039750000000005
81.26210622571317,48.16,0.0,38.066
90.0882714823389,0.0,0.0,38.37925000000001
39.20183931241816,0.0,0.0,0.0
229.1321830766591,0.0,0.0,40.285000000000004
262.0301676005945,0.0,0.0,0.0
194.75768100214358,0.0,0.0,42.11900000000001
248.90991785541385,0.0,0.0,43.55225
249.41855229702418,0.0,0.0,45.7835
381.0882694081209,0.0,0.0,48.78825000000002
421.33934928884963,0.0,0.0,52.16399999999999
355.1021698067333,0.0,0.0,55.42074999999999
383.7504676189553,0.0,0.0,58.400999999999996
159.97425024904146,0.0,0.0,60.54717121205019
168.42541608981978,91.59,0.0,60.98399999999999
200.01693888220382,900.936000000003,0.0,60.02325
253.94720544681374,790.9850000000017,0.0,58.56725
0.0,0.0,0.0,55.425999999999995
30.959999999999994,0.0,0.0,50.5925
65.29523847599312,0.0,0.0,46.54475
77.4,0.0,0.0,43.46825
