Hour,pr_e,pr_fre_u,pr_fre_d
0,30.627376825255148,2.6843548631021843,12.0
1,30.627376825255148,2.683143550476259,12.0
2,31.987799466137552,2.667376148505184,12.0
3,30.627376825255148,2.668058799181161,12.0
4,31.987799466137552,2.6853193650087115,12.0
5,30.627376825255148,2.5466437961516224,12.0
6,30.20539991837268,2.294995326293332,0.0005486228111083897
7,30.20539991837268,0.0010654587888237882,12.0
8,30.20539991837268,0.0013327824985744595,2.294995326293332
9,30.20539991837268,0.0012780341036835654,12.0
10,30.20539991837268,0.0012785900610706126,12.0
11,30.20539991837268,0.0012785900610706126,12.0
12,30.20539991837268,0.0012785900610706126,12.0
13,30.20539991837268,0.0013327824985744595,12.0
14,30.20539991837268,0.001802510012574233,12.0
15,30.20539991837268,2.54717333503316,12.0
16,30.470914922975588,2.6613408089912403,12.0
17,31.065101517190673,2.5466437961516224,12.0
18,59.75677719245546,2.7726193490191693,12.0
19,59.75677719245546,3.2059779570197247,12.0
20,35.65977957019724,3.009616697644561,12.0
21,32.241449344174704,2.7029221818511573,12.0
22,32.241449344174704,2.8641449344174714,12.0
23,31.987799466137552,2.7478489029333817,12.0
