Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7006803108336865,12.0
1,46.53808767760486,2.6847350300649904,12.0
2,46.53808767760486,2.6870914922975584,12.0
3,46.53808767760486,2.6911499784796886,12.0
4,46.53808767760486,2.7191489893678,12.0
5,46.53808767760486,2.7372528726663106,12.0
6,46.53808767760486,2.7006803108336865,0.0007777030026413668
7,46.53808767760486,2.6843548631021843,12.0
8,46.53808767760486,2.6829038174265727,0.0009785922106222782
9,46.53808767760486,2.6660749703112274,12.0
10,46.53808767760486,2.6847350300649904,12.0
11,46.53808767760486,2.71904947731492,12.0
12,46.53808767760486,2.7256220505834703,12.0
13,46.53808767760486,2.7079687948625755,12.0
14,46.53808767760486,2.881397436470179,12.0
15,46.53808767760486,4.2019480212948,12.0
16,65.96362088204617,4.370250038443183,12.0
17,65.98804936483135,5.308734529916426,12.0
18,65.98804936483135,5.308734529916426,12.0
19,65.98804936483135,5.308734529916426,12.0
20,65.98804936483135,5.308734529916426,12.0
21,65.98804936483135,3.064201474739951,12.0
22,65.98804936483135,5.308734529916426,12.0
23,59.75677719245546,5.308734529916426,12.0
