Hour,pr_e,pr_fre_u,pr_fre_d
0,32.413974364701794,2.683143550476259,12.0
1,32.413974364701794,2.660691992151889,12.0
2,32.413974364701794,2.66175417304156,12.0
3,32.413974364701794,2.6665382609125037,12.0
4,32.413974364701794,2.6853193650087115,12.0
5,32.413974364701794,2.5466437961516224,12.0
6,32.413974364701794,2.5429846599080306,0.0005767179249809138
7,32.413974364701794,0.0010654587888237882,12.0
8,32.413974364701794,0.00141251128080525,0.0007777030026413668
9,32.413974364701794,0.0012785900610706126,12.0
10,32.413974364701794,0.0012785900610706126,12.0
11,32.413974364701794,0.0013327824985744595,12.0
12,32.413974364701794,0.0013327824985744595,12.0
13,32.413974364701794,2.5429846599080306,12.0
14,32.413974364701794,2.54717333503316,12.0
15,32.413974364701794,2.6863489075000864,12.0
16,32.413974364701794,2.7039157270969736,12.0
17,33.685863398184644,2.9214630435034774,12.0
18,65.94914582290343,3.3627822566668777,12.0
19,65.9553137722021,3.3627822566668777,12.0
20,59.75677719245546,3.3595174532692798,12.0
21,36.286107931415465,2.881397436470179,12.0
22,36.286107931415465,3.1723446398543005,12.0
23,36.286107931415465,3.2686107931415465,12.0
