Hour,pr_e,pr_fre_u,pr_fre_d
0,30.63915727096973,2.7008314541483154,12.0
1,30.63915727096973,2.699937345458107,12.0
2,30.63915727096973,2.7006803108336865,12.0
3,30.63915727096973,2.7008314541483154,12.0
4,30.63915727096973,2.7027376825255147,12.0
5,30.63915727096973,2.6660749703112274,12.0
6,30.216694532098824,2.5429846599080306,0.0005031074178736212
7,29.071733350331602,0.0009962192295314939,12.0
8,29.071733350331602,0.0010654587888237882,0.0005486228111083897
9,29.071733350331602,0.0009962192295314939,12.0
10,29.071733350331602,0.0010123572919188203,12.0
11,29.071733350331602,0.0010654587888237882,12.0
12,29.071733350331602,0.0010654587888237882,12.0
13,29.071733350331602,0.0010654587888237882,12.0
14,29.071733350331602,0.0010654587888237882,12.0
15,29.071733350331602,2.5429846599080306,12.0
16,30.469030156860526,2.5466437961516224,12.0
17,31.080447269549232,2.5466437961516224,12.0
18,59.312187738365,2.7726193490191693,12.0
19,59.291361470598616,2.8646738836889645,12.0
20,32.680306238149825,2.8367549262561482,12.0
21,32.680306238149825,2.8646738836889645,12.0
22,31.96754926256148,2.71904947731492,12.0
23,31.96754926256148,2.8367549262561482,12.0
