Hour,pr_e,pr_fre_u,pr_fre_d
0,31.624042245225425,2.6843548631021843,12.0
1,31.624042245225425,2.6665382609125037,12.0
2,31.624042245225425,2.667376148505184,12.0
3,31.624042245225425,2.668058799181161,12.0
4,31.624042245225425,2.6870914922975584,12.0
5,31.624042245225425,2.5466437961516224,12.0
6,31.624042245225425,0.0030307032827847896,0.0005767179249809138
7,31.624042245225425,0.0010654587888237882,12.0
8,31.624042245225425,0.0015225330005593958,0.0009785922106222782
9,31.624042245225425,0.0013327824985744595,12.0
10,31.624042245225425,0.0013327824985744595,12.0
11,31.624042245225425,0.0015046772552772415,12.0
12,31.624042245225425,0.0015046772552772415,12.0
13,31.624042245225425,2.5429846599080306,12.0
14,31.624042245225425,2.6594677462018343,12.0
15,31.624042245225425,2.6605399918372683,12.0
16,31.624042245225425,2.7026810469662763,12.0
17,32.413974364701794,2.7372528726663106,12.0
18,65.97535230603785,3.1760893988509125,12.0
19,65.97535230603785,3.1760893988509125,12.0
20,59.312187738365,3.1760893988509125,12.0
21,33.685863398184644,2.9985979300396437,12.0
22,31.65455128741048,2.804502262853616,12.0
23,31.645022628536164,2.804502262853616,12.0
