Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.7008314541483154,12.0
1,36.286107931415465,2.6911499784796886,12.0
2,36.286107931415465,2.7020633280244097,12.0
3,36.286107931415465,2.7029221818511573,12.0
4,36.286107931415465,2.720177903595196,12.0
5,36.286107931415465,2.6911499784796886,12.0
6,36.286107931415465,2.5466437961516224,0.0005787861068105055
7,36.286107931415465,2.5429846599080306,12.0
8,36.286107931415465,0.0012785900610706126,3.207002111444836
9,36.286107931415465,0.0012785900610706126,12.0
10,36.286107931415465,0.0013327824985744595,12.0
11,36.286107931415465,0.0013230453586569751,12.0
12,36.286107931415465,2.5429846599080306,12.0
13,36.286107931415465,2.54717333503316,12.0
14,36.286107931415465,2.6863489075000864,12.0
15,36.286107931415465,2.7200231321570865,12.0
16,36.286107931415465,3.1760893988509125,12.0
17,59.312187738365,4.2019480212948,12.0
18,65.98832579636397,4.411699743119164,12.0
19,65.96191046308549,4.411699743119164,12.0
20,65.96191046308549,4.411699743119164,12.0
21,65.96191046308549,4.411699743119164,12.0
22,65.96191046308549,4.2019480212948,12.0
23,65.98832579636397,4.411699743119164,12.0
