Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.7020633280244097,12.0
1,30.87942877453495,2.7006803108336865,12.0
2,30.87942877453495,2.6917885123843805,12.0
3,30.87942877453495,2.689031255521112,12.0
4,30.87942877453495,2.7062931913659405,12.0
5,30.87942877453495,2.7246550398748832,12.0
6,30.791489893678005,2.5466437961516224,0.0005097841772272428
7,30.791489893678005,2.294995326293332,12.0
8,30.791489893678005,0.0009962192295314939,0.0016841194349720091
9,30.791489893678005,0.0010654587888237882,12.0
10,30.791489893678005,0.0010654587888237882,12.0
11,30.791489893678005,0.0010654587888237882,12.0
12,30.791489893678005,0.0010654587888237882,12.0
13,30.791489893678005,0.0012785900610706126,12.0
14,30.791489893678005,0.0010654587888237882,12.0
15,30.791489893678005,2.5429846599080306,12.0
16,30.791489893678005,2.5466437961516224,12.0
17,30.971128645454524,2.7029221818511573,12.0
18,59.291361470598616,2.748044726954923,12.0
19,31.080447269549232,2.748044726954923,12.0
20,31.080447269549232,2.748044726954923,12.0
21,30.972528726663104,2.7246550398748832,12.0
22,30.791489893678005,2.7191489893678,12.0
23,30.791489893678005,2.7191489893678,12.0
