Hour,pr_e,pr_fre_u,pr_fre_d
0,30.626810469662768,2.54717333503316,12.0
1,30.626810469662768,2.659482393782324,12.0
2,30.626810469662768,2.6595629872254034,12.0
3,30.626810469662768,2.660691992151889,12.0
4,30.626810469662768,2.6836834480486558,12.0
5,30.626810469662768,2.7008314541483154,12.0
6,30.606803108336866,2.5466437961516224,0.0005097841772272428
7,30.28058799181161,2.294995326293332,12.0
8,30.28058799181161,0.0010073879704940332,0.0017770943921310844
9,30.28058799181161,0.0010654587888237882,12.0
10,30.28058799181161,0.0010654587888237882,12.0
11,30.28058799181161,0.0010654587888237882,12.0
12,30.28058799181161,0.0010654587888237882,12.0
13,30.28058799181161,0.0010654587888237882,12.0
14,30.28058799181161,0.0010654587888237882,12.0
15,30.28058799181161,2.294995326293332,12.0
16,30.627376825255148,2.5466437961516224,12.0
17,30.860082489679986,2.7020633280244097,12.0
18,31.987799466137552,2.727942877453496,12.0
19,65.98804936483135,2.8387799466137547,12.0
20,31.987799466137552,2.8367549262561482,12.0
21,31.987799466137552,2.7361192127036897,12.0
22,31.987799466137552,2.727942877453496,12.0
23,31.987799466137552,2.8387799466137547,12.0
