Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.6668512645484324,12.0
1,30.801779035951956,2.6660749703112274,12.0
2,30.801779035951956,2.66175417304156,12.0
3,30.801779035951956,2.667638754395772,12.0
4,30.801779035951956,2.6843548631021843,12.0
5,30.801779035951956,2.720177903595196,12.0
6,30.801779035951956,2.5466437961516224,0.0005486228111083897
7,30.627376825255148,2.294995326293332,12.0
8,30.627376825255148,0.0010123572919188203,0.0017770943921310844
9,30.627376825255148,0.0010654587888237882,12.0
10,30.627376825255148,0.0010654587888237882,12.0
11,30.627376825255148,0.0010654587888237882,12.0
12,30.627376825255148,0.0010654587888237882,12.0
13,30.627376825255148,0.0010654587888237882,12.0
14,30.627376825255148,0.0010123572919188203,12.0
15,30.627376825255148,2.294995326293332,12.0
16,30.627376825255148,2.5466437961516224,12.0
17,30.856220505834713,2.54717333503316,12.0
18,59.305613684074174,2.7268279843030907,12.0
19,59.305613684074174,2.7029221818511573,12.0
20,59.305613684074174,2.8395505061374005,12.0
21,31.992538256332452,2.699937345458107,12.0
22,31.992538256332452,2.7200231321570865,12.0
23,31.992538256332452,2.7200231321570865,12.0
