Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.6836834480486558,12.0
1,31.98282520753049,2.667638754395772,12.0
2,31.98282520753049,2.667376148505184,12.0
3,31.98282520753049,2.667376148505184,12.0
4,31.98282520753049,2.6836834480486558,12.0
5,31.98282520753049,2.7152639008078343,12.0
6,31.98282520753049,2.6668512645484324,0.0005486228111083897
7,30.626810469662768,2.5429846599080306,12.0
8,30.626810469662768,0.0009962192295314939,0.0016841194349720091
9,30.626810469662768,0.0010654587888237882,12.0
10,30.626810469662768,0.0010654587888237882,12.0
11,30.626810469662768,0.0010123572919188203,12.0
12,30.626810469662768,0.0010123572919188203,12.0
13,30.626810469662768,0.0010123572919188203,12.0
14,30.626810469662768,0.0010654587888237882,12.0
15,30.626810469662768,0.0009962192295314939,12.0
16,30.626810469662768,2.5429846599080306,12.0
17,31.065101517190673,2.54717333503316,12.0
18,31.065101517190673,2.7371128645454523,12.0
19,31.065101517190673,2.7465101517190664,12.0
20,59.30934319913884,2.7465101517190664,12.0
21,31.065101517190673,2.7268279843030907,12.0
22,31.065101517190673,2.7191489893678,12.0
23,31.065101517190673,2.7465101517190664,12.0
