Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.660691992151889,12.0
1,30.791489893678005,2.6595900715582688,12.0
2,30.791489893678005,2.54717333503316,12.0
3,30.791489893678005,2.6595900715582688,12.0
4,30.791489893678005,2.667638754395772,12.0
5,30.791489893678005,2.7008314541483154,12.0
6,30.791489893678005,2.5466437961516224,0.0005767179249809138
7,30.791489893678005,2.5429846599080306,12.0
8,30.791489893678005,0.0012780341036835654,0.002079945380291471
9,30.791489893678005,0.0012785900610706126,12.0
10,30.791489893678005,0.0012785900610706126,12.0
11,30.791489893678005,0.0012785900610706126,12.0
12,30.791489893678005,0.0012785900610706126,12.0
13,30.791489893678005,0.0012785900610706126,12.0
14,30.791489893678005,0.0012780341036835654,12.0
15,30.791489893678005,2.5429846599080306,12.0
16,30.791489893678005,2.5466437961516224,12.0
17,30.972528726663104,2.6665382609125037,12.0
18,32.755797970795804,2.772386520102386,0.0006116632901213827
19,32.755797970795804,2.9155797970795803,0.0006116632901213827
20,32.755797970795804,2.8802833587539127,12.0
21,32.755797970795804,2.8802833587539127,0.0005787861068105055
22,32.755797970795804,2.8816614117451014,12.0
23,59.291361470598616,2.9155797970795803,12.0
