netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,51.16999999999997,0.0,38.137750000000004
0.0,34.05600000000208,0.0,36.92675000000001
0.0,66.22000000000007,0.0,36.33175000000001
0.0,53.75000000001418,0.0,36.34575
0.0,33.02400000001282,0.0,36.8725
0.0,0.0,0.0,37.74750000000001
211.90865054150177,0.0,0.0,0.0
254.48564228214684,0.0,0.0,38.72925
252.0963053292916,0.0,0.0,0.0
256.62505936993455,0.0,0.0,40.00675000000001
402.71415253883714,0.0,0.0,41.09875000000001
446.98304845557277,0.0,0.0,42.407750000000014
379.39504855411013,0.0,0.0,44.08425000000001
472.6674743312244,0.0,0.0,45.9515
390.3676221196515,0.0,0.0,47.41625
608.1921061888595,0.0,0.0,48.672749999999986
118.34865262841862,0.0,0.0,49.723126585884394
0.0,0.0,0.0,50.17250000000003
0.6900247386404459,211.60300000002428,0.0,50.34225000000001
0.0,259.76300000000066,0.0,50.07625
0.0,1199.5247909466977,0.0,48.4715
0.0,0.0,0.0,45.498250000000006
162.25542085375548,0.0,0.0,42.28185499999999
431.53568696212335,0.0,0.0,39.73130553100716
