netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,41.366000000000504,0.0,39.09675
0.0,90.30000000000022,0.0,37.74750000000001
0.0,106.3185591470527,0.0,37.03525000000002
0.0,71.71514530788448,0.0,37.527
0.0,54.954000000011256,0.0,39.29624999999999
0.0,0.0,0.0,41.40150000000001
0.0,0.0,0.0,0.0
253.2946949807427,0.0,0.0,43.673
344.53145595445596,0.0,0.0,0.0
412.0326535956758,0.0,0.0,44.60925
340.8362317375728,0.0,0.0,44.772
487.91512993738075,0.0,0.0,44.78775
324.30318319627696,0.0,0.0,45.146499999999996
357.8668359879064,0.0,0.0,45.372249999999994
495.62570141141157,0.0,0.0,46.08275000000001
640.0888293767719,0.0,0.0,47.278
270.02848938549715,0.0,0.0,48.51242121205019
194.80112224301433,0.0,0.0,49.304500000000104
80.50970713615052,0.0,0.0,49.96075000000005
0.0,0.0,0.0,50.52425
107.5022499042418,1351.6190000000176,0.0,49.38325000000002
179.8952052141072,212.91227274817263,0.0,46.18075000000002
139.09654265714468,188.27232255884152,0.0,42.9275
167.37860236747366,180.6,0.0,40.24475
