Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.6843548631021843,12.0
1,31.97431932293307,2.6665382609125037,12.0
2,31.97431932293307,2.6836834480486558,12.0
3,31.97431932293307,2.6843548631021843,12.0
4,31.97431932293307,2.689031255521112,12.0
5,31.991202750104172,2.5429846599080306,12.0
6,30.662931913659406,2.294995326293332,0.0005031074178736212
7,30.662931913659406,0.0009962192295314939,12.0
8,30.662931913659406,0.0010654587888237882,0.0005663432964649272
9,30.662931913659406,0.0010654587888237882,12.0
10,30.662931913659406,0.0010654587888237882,12.0
11,30.662931913659406,0.0010654587888237882,12.0
12,30.662931913659406,0.0010654587888237882,12.0
13,30.662931913659406,0.0010654587888237882,12.0
14,30.662931913659406,2.5429846599080306,12.0
15,30.662931913659406,2.5466437961516224,12.0
16,30.662931913659406,2.7039157270969736,12.0
17,31.64374999153381,2.7008314541483154,12.0
18,31.987186706185717,2.7831198855203017,12.0
19,65.98064009740949,2.838718670618572,12.0
20,31.987186706185717,2.7152639008078343,12.0
21,31.987186706185717,2.838718670618572,12.0
22,31.96727431586343,2.836727431586344,12.0
23,31.461613931061923,2.7861613931061924,12.0
