Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.7062931913659405,12.0
1,30.662931913659406,2.7008314541483154,12.0
2,30.662931913659406,2.7006803108336865,12.0
3,30.662931913659406,2.6870914922975584,12.0
4,30.662931913659406,2.704443717493476,12.0
5,30.644437174934765,2.6853138229585367,12.0
6,30.63915727096973,2.5466437961516224,0.0005767179249809138
7,30.63915727096973,0.0010654587888237882,12.0
8,30.63915727096973,0.0013327824985744595,0.0006116632901213827
9,30.63915727096973,0.0012785900610706126,12.0
10,30.63915727096973,0.0012785900610706126,12.0
11,30.63915727096973,0.0012785900610706126,12.0
12,30.63915727096973,0.0012785900610706126,12.0
13,30.63915727096973,0.0013327824985744595,12.0
14,30.63915727096973,0.0013327824985744595,12.0
15,30.63915727096973,2.5429846599080306,12.0
16,30.63915727096973,2.54717333503316,12.0
17,30.868279843030912,2.6668512645484324,12.0
18,31.96754926256148,2.7371128645454523,12.0
19,65.96816454718815,2.7861613931061924,12.0
20,31.97089968278697,2.71904947731492,12.0
21,31.97089968278697,2.7861613931061924,12.0
22,31.35239339451138,2.7246550398748832,12.0
23,30.868279843030912,2.726786822502719,12.0
