netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,626.4512188855256,0.0,38.1885
0.0,317.1522188855242,0.0,36.86550000000002
0.0,667.8912276515737,0.0,36.156749999999995
0.0,264.7352188855241,0.0,36.02200000000001
0.0,255.50995641850486,0.0,36.694
0.0,0.0,0.0,37.01775
181.97070910146192,0.0,0.0,0.0
236.84045863529732,0.0,0.0,38.44925
402.7410962223154,0.0,0.0,0.0
370.296707443592,0.0,0.0,39.57275000000001
356.6343399866969,0.0,0.0,40.265750000000004
350.44238761259544,0.0,0.0,40.684
380.69459612174455,0.0,0.0,41.22125000000002
469.73732711075246,0.0,0.0,41.95975000000001
546.3089131749759,0.0,0.0,44.2505
610.1468400395423,0.0,0.0,46.71975000000001
262.0578431501936,0.0,0.0,49.411626585884385
266.2667595746297,0.0,0.0,51.02475000000001
0.0,6.02,0.0,51.44825
0.0,0.0,0.0,51.387
0.0,4.7300000000056786,0.0,50.3195
0.0,0.0,0.0,46.97875
0.0,95.81268668685807,0.0,43.806104999999995
344.2684077594136,0.0,0.0,41.011355
