netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,291.4775274134608,0.0,38.81500000000001
0.0,269.3520000000111,0.0,37.63374999999999
0.0,344.2805409203571,0.0,37.051
0.0,292.9023606135804,0.0,37.4675
0.0,137.2603082454352,0.0,39.10375
0.0,191.73018030679424,0.0,41.02000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.43674999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.99500000000002
0.0,0.0,0.0,44.646
0.0,0.0,0.0,45.40025000000001
0.0,0.0,0.0,46.45549999999999
0.0,0.0,0.0,48.501250000000006
0.0,0.0,0.0,49.86975
0.0,0.0,0.0,51.401
0.0,0.0,0.0,52.515750000000004
0.0,167.43769175459133,0.0,52.75899999999999
0.0,533.0689181593084,0.0,52.31800000000002
345.3527924208897,0.0,0.0,51.653
439.7991249999992,0.0,0.0,49.731500000000004
395.69933257910424,0.0,0.0,46.31549999999999
1096.2212225191324,0.0,0.0,42.86275
2407.139999999954,0.0,0.0,40.10475
