Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6836834480486558,12.0
1,30.629221818511574,2.6829038174265727,12.0
2,30.629221818511574,2.668058799181161,12.0
3,30.629221818511574,2.6660749703112274,12.0
4,30.629221818511574,2.7029221818511573,12.0
5,30.627376825255148,2.6843548631021843,12.0
6,30.28058799181161,2.5466437961516224,0.0005767179249809138
7,30.217541730415608,0.0010654587888237882,12.0
8,30.217541730415608,0.0013327824985744595,2.294995326293332
9,30.217541730415608,0.0012785900610706126,12.0
10,30.217541730415608,0.0012785900610706126,12.0
11,30.217541730415608,0.0012785900610706126,12.0
12,30.217541730415608,0.0012785900610706126,12.0
13,30.217541730415608,0.0012785900610706126,12.0
14,30.217541730415608,0.0012785900610706126,12.0
15,30.217541730415608,2.5429846599080306,12.0
16,30.217541730415608,2.5466437961516224,12.0
17,30.752639008078344,2.6660749703112274,12.0
18,31.078489029333813,2.7200231321570865,12.0
19,65.98717699359518,2.7478489029333817,12.0
20,31.078489029333813,2.7008314541483154,12.0
21,31.078489029333813,2.726786822502719,12.0
22,31.078489029333813,2.7465101517190664,12.0
23,31.078489029333813,2.7478489029333817,12.0
