Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6869030156860525,12.0
1,30.87942877453495,2.6836834480486558,12.0
2,30.87942877453495,2.6843548631021843,12.0
3,30.87942877453495,2.6843548631021843,12.0
4,30.87942877453495,2.7008314541483154,12.0
5,30.87942877453495,2.5466437961516224,12.0
6,30.87942877453495,2.5429846599080306,0.0005663432964649272
7,30.87942877453495,0.0010654587888237882,12.0
8,30.87942877453495,0.0013327824985744595,0.0006116632901213827
9,30.87942877453495,0.0012785900610706126,12.0
10,30.87942877453495,0.0012785900610706126,12.0
11,30.87942877453495,0.0012785900610706126,12.0
12,30.87942877453495,0.0012785900610706126,12.0
13,30.87942877453495,0.0012785900610706126,12.0
14,30.87942877453495,2.5429846599080306,12.0
15,30.87942877453495,2.54717333503316,12.0
16,30.87942877453495,2.660691992151889,12.0
17,31.461613931061923,2.6853193650087115,12.0
18,65.93036297419548,2.7861613931061924,12.0
19,65.9659478585829,2.7861613931061924,12.0
20,31.431198855203014,2.7371128645454523,12.0
21,31.431198855203014,2.7829619220830013,12.0
22,31.431198855203014,2.7831198855203017,12.0
23,31.431198855203014,2.772386520102386,12.0
