Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99550506137401,2.6869030156860525,12.0
1,31.99550506137401,2.6836834480486558,12.0
2,31.99550506137401,2.683143550476259,12.0
3,31.99550506137401,2.6836834480486558,12.0
4,31.99550506137401,2.6836834480486558,12.0
5,31.99550506137401,2.5429846599080306,12.0
6,31.99550506137401,2.294995326293332,0.0005031074178736212
7,31.99550506137401,0.0009962192295314939,12.0
8,31.99550506137401,0.0010654587888237882,0.0005767179249809138
9,31.99550506137401,0.0010654587888237882,12.0
10,31.99550506137401,0.0010654587888237882,12.0
11,31.99550506137401,0.0010654587888237882,12.0
12,31.99550506137401,0.0010654587888237882,12.0
13,31.99550506137401,0.0010654587888237882,12.0
14,31.99550506137401,0.0010123572919188203,12.0
15,31.99550506137401,2.5466437961516224,12.0
16,31.99550506137401,2.6595900715582688,12.0
17,31.99550506137401,2.660198171681784,12.0
18,31.99550506137401,2.7200231321570865,12.0
19,65.94633254168444,2.8395505061374005,12.0
20,59.75677719245546,2.8395505061374005,12.0
21,30.868279843030912,2.7062931913659405,12.0
22,30.868279843030912,2.726786822502719,12.0
23,30.868279843030912,2.7268279843030907,12.0
