Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.7020633280244097,12.0
1,30.644437174934765,2.6874675691847014,12.0
2,30.644437174934765,2.6870914922975584,12.0
3,30.644437174934765,2.6863489075000864,12.0
4,30.644437174934765,2.7026810469662763,12.0
5,30.606803108336866,2.6870914922975584,12.0
6,30.463489075000865,2.5466437961516224,0.0007777030026413668
7,30.470914922975588,0.0012785900610706126,12.0
8,30.470914922975588,0.002079945380291471,0.0009785922106222782
9,30.470914922975588,0.0013327824985744595,12.0
10,30.470914922975588,0.0013327824985744595,12.0
11,30.470914922975588,0.0013327824985744595,12.0
12,30.470914922975588,0.0013327824985744595,12.0
13,30.470914922975588,0.0015046772552772415,12.0
14,30.470914922975588,0.0013327824985744595,12.0
15,30.470914922975588,2.5429846599080306,12.0
16,30.627376825255148,2.54717333503316,12.0
17,30.87942877453495,2.5466437961516224,12.0
18,65.95027124477299,2.7726193490191693,12.0
19,65.94124684394866,2.9097262713475365,12.0
20,32.69726271347537,2.908030623814983,12.0
21,30.971128645454524,2.704443717493476,12.0
22,30.868279843030912,2.7256220505834703,12.0
23,30.801779035951956,2.720177903595196,12.0
