netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,12.040000000000004,0.0,39.809
0.0,35.74129976192365,0.0,38.4405
0.0,2.66600000000169,0.0,37.53925
0.0,9.890000000000796,0.0,37.32400000000001
0.0,18.06,0.0,37.78775
0.0,0.0,0.0,38.17975
368.2886069273838,0.0,0.0,0.0
491.68188936185476,0.0,0.0,40.13975
625.4313109893832,0.0,0.0,0.0
589.6674280915255,0.0,0.0,40.20975000000001
498.14805760375367,0.0,0.0,39.74075000000001
570.159126709521,0.0,0.0,39.92100000000001
620.8608593074541,0.0,0.0,40.500250000000015
689.2940002614612,0.0,0.0,41.75675000000001
827.7924176915263,0.0,0.0,43.457750000000004
798.9656400149659,0.0,0.0,45.30575000000001
1308.11138183336,0.0,0.0,47.23462658588439
245.3608626408872,0.0,0.0,48.615
56.328731693107855,467.26026195752695,0.0,48.7305
60.68519024844768,1920.582132848393,0.0,49.05775000000001
56.514469240026266,2102.525480675495,0.0,48.01125000000001
72.78869669974644,410.3072189592689,0.0,45.36175000000001
128.61583114881716,242.45232255884167,0.0,42.42885500000001
0.0,234.78,0.0,40.03580553100716
