Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.5429846599080306,12.0
1,30.972528726663104,2.294995326293332,12.0
2,30.972528726663104,2.5429846599080306,12.0
3,30.972528726663104,2.54717333503316,12.0
4,30.972528726663104,2.667638754395772,12.0
5,30.972528726663104,2.5466437961516224,12.0
6,30.972528726663104,2.294995326293332,0.0005486228111083897
7,30.972528726663104,0.0010654587888237882,12.0
8,30.972528726663104,0.0012785900610706126,0.0006116632901213827
9,30.972528726663104,0.0012780341036835654,12.0
10,30.972528726663104,0.0012780341036835654,12.0
11,30.972528726663104,0.0012780341036835654,12.0
12,30.972528726663104,0.0012785900610706126,12.0
13,30.972528726663104,0.0012785900610706126,12.0
14,30.972528726663104,2.54717333503316,12.0
15,30.972528726663104,2.6595629872254034,12.0
16,30.972528726663104,2.660691992151889,12.0
17,31.645022628536164,2.6638171251961857,12.0
18,34.1598462696985,2.881397436470179,12.0
19,59.75677719245546,3.0559846269698503,12.0
20,59.75677719245546,2.7372528726663106,12.0
21,59.75677719245546,3.0559846269698503,12.0
22,31.65455128741048,2.7752393394511383,12.0
23,31.461613931061923,2.7861613931061924,12.0
