netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,36.12,0.0,36.328250000000004
0.0,24.08,0.0,35.38325000000001
0.0,27.09,0.0,35.18025000000001
0.0,29.239999999999995,0.0,35.7805
0.0,86.7310000000019,0.0,38.16400000000001
0.0,6.41529976191961,0.0,41.31925000000001
0.0,0.0,0.0,0.0
261.4615581362166,0.0,0.0,42.59675000000003
293.9699213666804,0.0,0.0,0.0
438.7998031624734,0.0,0.0,41.37875
287.90419448047396,0.0,0.0,41.420750000000005
285.7803265821609,0.0,0.0,41.75500000000001
434.80423338836454,0.0,0.0,42.077000000000005
335.43884933611037,0.0,0.0,43.28625
465.4239347036106,0.0,0.0,44.945249999999994
510.2267315555727,0.0,0.0,46.54650000000001
296.017244460187,0.0,0.0,48.30350000000001
246.00815597810106,0.0,0.0,49.37625
395.6011242044627,787.9750000000147,0.0,50.56275000000003
0.0,699.453227651542,0.0,50.776250000000026
0.0,474.41900000000186,0.0,48.58700000000002
0.0,0.0,0.0,44.89975000000003
0.0,0.0,0.0,41.504749999999994
313.59414516470594,0.0,0.0,38.90599999999999
