Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.54717333503316,12.0
1,31.98282520753049,2.5429846599080306,12.0
2,31.98282520753049,2.294995326293332,12.0
3,31.98282520753049,2.5429846599080306,12.0
4,31.98282520753049,2.6660749703112274,12.0
5,31.98282520753049,2.7006803108336865,12.0
6,31.98282520753049,2.689031255521112,0.0005486228111083897
7,31.98282520753049,2.5429846599080306,12.0
8,31.98282520753049,0.0010654587888237882,0.0017770943921310844
9,31.98282520753049,0.0010654587888237882,12.0
10,31.98282520753049,0.0010654587888237882,12.0
11,31.98282520753049,0.0010654587888237882,12.0
12,31.98282520753049,0.0010654587888237882,12.0
13,31.98282520753049,0.0010654587888237882,12.0
14,31.98282520753049,0.0010654587888237882,12.0
15,31.98282520753049,0.0010073879704940332,12.0
16,31.98282520753049,2.5466437961516224,12.0
17,31.98282520753049,2.7191489893678,12.0
18,31.98282520753049,2.7372528726663106,12.0
19,32.680306238149825,2.7861613931061924,12.0
20,32.680306238149825,2.7465101517190664,12.0
21,65.94633254168444,2.908030623814983,12.0
22,31.98282520753049,2.7256220505834703,12.0
23,31.98282520753049,2.7861613931061924,12.0
