Hour,pr_e,pr_fre_u,pr_fre_d
0,30.62063328024409,2.6660749703112274,12.0
1,30.62063328024409,2.6595629872254034,12.0
2,30.62063328024409,2.6594677462018343,12.0
3,30.62063328024409,2.6595900715582688,12.0
4,30.62063328024409,2.6660749703112274,12.0
5,30.62063328024409,2.5466437961516224,12.0
6,26.54995326293332,2.294995326293332,0.0004421214420777409
7,25.338083721335938,0.0006116632901213827,12.0
8,25.338083721335938,0.0009962192295314939,0.0005031074178736212
9,25.338083721335938,0.0009785922106222782,12.0
10,25.338083721335938,0.0007777030026413668,12.0
11,25.338083721335938,0.0009785922106222782,12.0
12,25.338083721335938,0.0009785922106222782,12.0
13,25.338083721335938,0.0009785922106222782,12.0
14,25.338083721335938,0.00098460980635696,12.0
15,25.338083721335938,0.0009962192295314939,12.0
16,25.338083721335938,0.003450542553808297,12.0
17,30.63915727096973,2.5466437961516224,12.0
18,30.800231321570866,2.7079687948625755,12.0
19,31.987186706185717,2.7152639008078343,12.0
20,31.987186706185717,2.7062931913659405,12.0
21,65.98832579636397,2.838718670618572,12.0
22,31.97431932293307,2.7152639008078343,12.0
23,31.97431932293307,2.7200231321570865,12.0
