netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,5.6760000000016895,0.0,35.16100000000001
0.0,3.3970000000034006,0.0,34.321000000000005
0.0,7.26700000000399,0.0,34.076
0.0,0.0,0.0,34.85300000000001
0.0,3.0100000000000766,0.0,37.26625
0.0,0.0,0.0,40.69975
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.1725
304.8240562692439,0.0,0.0,0.0
307.7560453793835,0.0,0.0,43.02550000000002
244.89952469002918,0.0,0.0,42.301
280.593296623171,0.0,0.0,41.29125000000002
298.85079580629645,0.0,0.0,40.7085
339.200024124267,0.0,0.0,40.3445
523.580369560834,0.0,0.0,40.1975
430.45329708816064,0.0,0.0,40.79775000000001
487.56960843852255,0.0,0.0,41.56425000000001
72.86029951752931,0.0,0.0,43.483999999999995
183.04410665896782,935.3622214592604,0.0,46.13525
131.07748470025808,934.7340000000257,0.0,46.95075
167.7191156616201,139.64607830267553,0.0,45.00475
0.0,108.36,0.0,41.7935
244.14033842408466,54.18,0.0,38.75900000000001
232.94906906867854,54.18,0.0,36.92675000000001
