netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,245.10000000000377,0.0,35.7
0.0,167.09800000000126,0.0,34.97550000000001
0.0,205.15300000000352,0.0,34.307
0.0,456.40200000000215,0.0,35.168
0.0,234.00600000001242,0.0,37.689750000000004
0.0,943.6780000000019,0.0,41.270250000000125
0.0,0.0,0.0,0.0
307.20076900029676,0.0,0.0,41.76900000000001
195.42240029673795,0.0,0.0,0.0
413.81338656924936,0.0,0.0,41.293
268.5759725191733,0.0,0.0,41.01300000000002
276.1824557831369,0.0,0.0,41.19675
330.97940382102615,0.0,0.0,41.65525
334.26644934314135,0.0,0.0,41.22475
280.60887230332605,0.0,0.0,40.5195
451.74334840207695,0.0,0.0,40.62975000000003
722.7122765158852,0.0,0.0,41.67517121205018
248.6453803355362,0.0,0.0,43.34575000000001
98.36651421599889,9.03,0.0,46.067
191.18851057694621,15.996000000002075,0.0,46.90875
284.7316959994149,12.435299761919609,0.0,44.815750000000016
332.3175751170649,0.0,0.0,41.515249999999995
0.0,0.0,0.0,38.45275000000001
0.0,0.0,0.0,36.43325
