Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.6616694532098832,12.0
1,38.00307922426087,2.660198171681784,12.0
2,38.00307922426087,2.660691992151889,12.0
3,38.00307922426087,2.6613408089912403,12.0
4,38.00307922426087,2.6836834480486558,12.0
5,38.00307922426087,2.7039157270969736,12.0
6,38.00307922426087,2.5466437961516224,0.0005486228111083897
7,38.00307922426087,2.294995326293332,12.0
8,38.00307922426087,0.0010123572919188203,0.0017770943921310844
9,38.00307922426087,0.0010654587888237882,12.0
10,38.00307922426087,0.0010654587888237882,12.0
11,38.00307922426087,0.0010654587888237882,12.0
12,38.00307922426087,0.0010654587888237882,12.0
13,38.00307922426087,0.0010654587888237882,12.0
14,38.00307922426087,0.0010654587888237882,12.0
15,67.15378176348514,2.5466437961516224,12.0
16,69.98519378096218,2.6660749703112274,12.0
17,69.98519378096218,2.7478489029333817,12.0
18,65.96816454718815,3.440307922426088,12.0
19,65.94845481324379,2.804502262853616,12.0
20,31.991202750104172,2.7465101517190664,12.0
21,31.991202750104172,2.7829619220830013,12.0
22,31.991202750104172,2.7372528726663106,12.0
23,31.991202750104172,2.7852353291355563,12.0
