DemandCost,GenerationRevenue,RegUpRev,RegDownRev,RevenueTotal
239954.94750685946,121152.77037131615,0.0,10710.452406372087,-108091.72472917123
128051.44741236513,98765.76003303524,0.0,10079.133750000003,-19206.55362932988
