netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,46.397000000003985,0.0,34.28250000000001
0.0,8.514000000000797,0.0,33.62450000000002
0.0,6.02,0.0,33.33225000000001
0.0,11.954000000005694,0.0,34.291250000000005
0.0,35.131000000002956,0.0,36.77975000000001
0.0,72.24000000000004,0.0,40.68925
0.0,0.0,0.0,0.0
302.4405213112017,0.0,0.0,42.86625
379.17400000000015,0.0,0.0,0.0
293.88921290178666,0.0,0.0,41.8705
226.31250673355086,0.0,0.0,41.266749999999995
317.7878130460517,0.0,0.0,40.79250000000001
287.617937631249,0.0,0.0,40.502
402.80322443178903,0.0,0.0,40.16075
470.8120808856192,0.0,0.0,40.243
384.34938879259226,0.0,0.0,40.705
896.2269487932924,0.0,0.0,42.2946712120502
89.17002589032812,0.0,0.0,43.596000000000004
177.66381640101406,1243.9867909466966,0.0,46.27700000000001
134.89541975512185,896.0492276515416,0.0,46.441500000000005
0.0,72.24,0.0,44.47800000000001
0.0,0.0,0.0,41.2615
296.66318768275414,0.0,0.0,38.12025000000001
322.36571705077876,0.0,0.0,36.25125
