Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6616694532098832,12.0
1,30.629221818511574,2.6595900715582688,12.0
2,30.629221818511574,2.6594677462018343,12.0
3,30.629221818511574,2.6595900715582688,12.0
4,30.629221818511574,2.6616694532098832,12.0
5,30.629221818511574,2.7008314541483154,12.0
6,30.51788512384381,2.5466437961516224,0.0005097841772272428
7,26.54995326293332,0.002239615375126088,12.0
8,26.54995326293332,0.0012780341036835654,0.0010123572919188203
9,26.54995326293332,0.0009962192295314939,12.0
10,26.54995326293332,0.0009962192295314939,12.0
11,26.54995326293332,0.0009962192295314939,12.0
12,26.54995326293332,0.0009962192295314939,12.0
13,26.54995326293332,0.0010073879704940332,12.0
14,26.54995326293332,0.0010654587888237882,12.0
15,26.54995326293332,0.0009962192295314939,12.0
16,26.54995326293332,2.294995326293332,12.0
17,30.856220505834713,2.5466437961516224,12.0
18,31.99550506137401,2.7246550398748832,12.0
19,65.98832579636397,3.440307922426088,12.0
20,59.75677719245546,3.440307922426088,12.0
21,38.00307922426087,2.7191489893678,12.0
22,31.987186706185717,2.7027376825255147,12.0
23,31.987186706185717,2.836233765042113,12.0
